name,image,ingredients,calories,fat,carbs,protein
Dinner Tonight: Caesar Salad with Catfish Croutons Recipe,https://www.edamam.com/web-img/c4c/c4cebc513b51edb0a3498571f5ad270c.jpg,"For the Catfish Croutons|2 cups peanut oil|1 pound catfish fillets (about 3 fillets), cut into 1-inch chunks|1/3 cup buttermilk|1/2 cup all-purpose flour, sifted|1/4 cup white or yellow fine stone-ground cornmeal|2 1/2 teaspoons kosher salt|1 teaspoon freshly ground black pepper|For the Caesar Salad|1/3 cup buttermilk|2 tablespoons mayonnaise|2 anchovy fillets, minced|1 tablespoon fresh lemon juice|1 garlic clove, minced|1/2 teaspoon kosher salt|1 large head romaine lettuce, sliced crosswise into 3/4-inch-wide strips",1288.7413333333336,122.3026158333333,27.035441666666664,24.850250833333334
Chicken Caesar Salad,https://www.edamam.com/web-img/125/12587f45996751c4d801c702cba36433.jpg,"1/3 cup  plus 1 tablespoon reduced-fat Caesar salad dressing, divided|4   (4-ounce) skinless, boneless chicken breast halves|10 cup  torn romaine lettuce|1/4 cup  shredded Parmesan|8   crisp breadsticks",377.63937766666675,19.4892737735,18.393995833333335,31.884664562500006
Caesar Salad with Garlic-Grilled Shrimp,https://www.edamam.com/web-img/d2f/d2f7918b77520dfbd298d7b97aeafa0a.jpg,2 takeout side orders of garlic bread|.67 c. Caesar salad dressing|2 bag romaine salad mix|2 takeout orders of garlic-grilled shrimp|⅓ c. freshly grated Parmesan cheese|Lemon wedges,234.01972534451218,19.034867015055816,11.725327795162466,5.442872222222221
Basic Cannoli Recipe,https://www.edamam.com/web-img/377/3770105f788788fddb59092afa9ea6b9.jpg,"1 32-ounze container part-skim ricotta cheese|3/4 cup confectioners|1 teaspoon vanilla extract|1 cup mini chocolate chips|18-24 cannoli shells, pre-baked",414.83377777777775,25.892114444444445,42.11960277777778,3.619381111111111
Dried Cherry And Ginger Cannoli,https://www.edamam.com/web-img/33d/33d7d9a328f6d3e7f57c7a801af8bda7.jpg,"4 cups (2 pounds) fresh ricotta cheese|2 cups powdered sugar|1 cup mascarpone cheese*|1 tablespoon grated orange peel|1/2 teaspoon vanilla extract|3/4 cup minced crystallized ginger|3/4 cup minced dried tart cherries|4 ounces bittersweet (not unsweetened) or semisweet chocolate, finely chopped|25 purchased cannoli shells|Chopped pistachios|Additional powdered sugar",836.8769298488442,50.67677368008,85.34796346989292,10.42838526436
Chocolate Cannoli,https://www.edamam.com/web-img/71e/71e0f9409387585737e8e08a82772b18.jpeg,1 cup unsalted pistachios|1 cup heavy cream|2 tablespoons sugar|2 tablespoons golden raisins|1 cup chopped bittersweet chocolate|1 cup ricotta|14 cannoli shells,857.9786785713625,57.75424821428562,76.77711857141117,10.224881249999259
Dried Cherry and Ginger Cannoli,https://www.edamam.com/web-img/16b/16bf20afe6e1809bd60e305055ef8018.jpg,"4 cups (2 pounds) fresh ricotta cheese|2 cups powdered sugar|1 cup mascarpone cheese*|1 tablespoon grated orange peel|1/2 teaspoon vanilla extract|3/4 cup minced crystallized ginger|3/4 cup minced dried tart cherries|4 ounces bittersweet (not unsweetend) or semisweet chocolate, finely chopped|25 purchased cannoli shells|Chopped pistachios|Addidtional powdered sugar",836.8769298488442,50.67677368008,85.34796346989292,10.42838526436
Cannoli Dip,https://www.edamam.com/web-img/c40/c405dc519fcd7c76d45551c7e1dc7b83.jpg,2 c. heavy cream|1/3 c. powdered sugar|1 1/2 c. whole milk ricotta|1 c. mini chocolate chips|2 tsp. cinnamon|Pinch nutmeg|10 broken cannoli shells,1222.311203125123,86.38287901042517,100.69084515626155,14.3133995833347
Classic Caprese Salad Recipe,https://www.edamam.com/web-img/b68/b682dada9dfa66c8d32a7d8cb5489996.jpg,"1 1/2 pounds best-quality ripe tomatoes, mixed sizes, at room temperature|8 to 12 ounces best-quality fresh mozzarella cheese, torn into bite-sized chunks|Best-quality extra-virgin olive oil|Coarse sea salt, such as Maldon or fleur de sel|Coarsely ground fresh black pepper|6 to 8 fresh basil leaves",191.39615391726375,14.081238619549211,5.903020465882605,11.272362126695688
Caprese Salad,https://www.edamam.com/web-img/587/587acf25d156633d44033a403bd07ac8.jpg,8 ounces fresh mozzarella|2-3 tomatoes|1 bunch basil|Extra-virign olive oil|Sea salt|Black pepper,205.47118245462255,14.906879907598254,4.843639670605626,13.685959833841128
Caprese Salad,https://www.edamam.com/web-img/c92/c9236b72dd858b2157f5110f56749f3b.jpg,"4 handfuls fresh arugula leaves|2 heirloom tomatoes, thickly sliced|4 pieces buffalo mozzerella|1 bunch fresh basil leaves, torn|1 pinch kosher salt|4 dashes extra virgin olive oil",106.31749999823452,7.156549999800287,3.7083699999999995,7.467060000000001
Caprese Salad,https://www.edamam.com/web-img/b66/b66ea6bbd6d5a99b6cdf9ed895548ab6.jpg,"2 heirloom beefsteak tomatoes, cored and cut into ½""-thick slices|1 pint multi-colored cherry or grape tomatoes, halved if large|8 oz. burrata cheese|¼ cup extra-virgin olive oil|1 tbsp. balsamic vinegar|15 small basil leaves|Grey sea salt and coarsely cracked black pepper, to taste",381.8928431557626,33.00458383972325,7.699568200980624,15.075557064341126
Caprese Salad,https://www.edamam.com/web-img/181/181bb5d490457a8a6ac6363dd69af366.jpg,"2 cups Balsamic Vinegar|3 whole Ripe Tomatoes, Sliced Thick|12 ounces, weight Mozzarella Cheese, Sliced Thick|Fresh Basil Leaves|Olive Oil, For Drizzling|Kosher Salt And Freshly Ground Black Pepper",219.1217031472169,12.65902478129244,13.99539151570422,9.953011580787095
Cakespy: Carrot Cake Truffles Recipe,https://www.edamam.com/web-img/072/0726f77b5f9d2b1833d5fe1ffc1b84a1.jpg,"1 9x13-inch (or 2 8x8-inch layers) carrot cake, unfrosted|1 1/2 cups cream cheese frosting|2 pounds (32 ounces) white chocolate candy coating, or 4 cups white chocolate chips|Sprinkles, writing icing, or marzipan, to garnish",129.63494572557886,5.8452657346907975,18.603028378427236,0.9234735535834729
Moist Carrot Cake recipes,https://www.edamam.com/web-img/dce/dcee6fd104e9daef4bb22e4ad232b571,"Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Carrot Cake: 2 cups all purpose flour 2 tsp. baking soda 2 tsp. baking powder 1/2 tsp. salt 3 tsp. ground cinnamon 1/2 tsp. nutmeg 4 eggs 1 1/4 cups oil 1 cup granulated white sugar 1 cup packed brown sugar 2 tsp. vanilla 3 cups grated carrots 1 cup nuts |Cream Cheese Frosting: 8 ounces cream cheese, softened 1/2 cup butter, softened 2 cups confectioners' sugar 1 teaspoon vanilla extract|Cream Cheese Frosting: 8 ounces cream cheese, softened 1/2 cup butter, softened 2 cups confectioners' sugar 1 teaspoon vanilla extract|Cream Cheese Frosting: 8 ounces cream cheese, softened 1/2 cup butter, softened 2 cups confectioners' sugar 1 teaspoon vanilla extract|Cream Cheese Frosting: 8 ounces cream cheese, softened 1/2 cup butter, softened 2 cups confectioners' sugar 1 teaspoon vanilla extract",877.1573541815196,36.541565000617936,142.33810958574517,0.22656437500435006
Apple Carrot Cake Cupcakes,https://www.edamam.com/web-img/11a/11ad334f7b5827b18ce505cedb09cdaa.jpg,"1   21.41-ounce package carrot cake mix|1/2  Cup   applesauce|1   16-ounce container cream cheese frosting|1/2  Cup   chopped toasted pecans or apple pie filling, for garnish",168.7753473125,4.475561667083333,31.6579909785,1.0537080154166667
Bunny Carrot Cake,https://www.edamam.com/web-img/90b/90b12ff0fe5a352b791d4b1f68b2869a.jpg,"Vegetable-oil cooking spray|6 cups all-purpose flour, plus more for dusting|2 pounds carrots, finely grated|6 large eggs, room temperature|2/3 cup nonfat buttermilk|4 cups sugar|3 cups vegetable oil|2 vanilla beans, halved lengthwise, seeds scraped and reserved|1 cup golden raisins|4 teaspoons baking powder|2 teaspoons baking soda|2 teaspoons salt|2 teaspoons ground cinnamon|2 teaspoons ground ginger|1/4 teaspoon ground cloves|Cream-Cheese Frosting for Bunny Carrot Cake|10 cups mini marshmallows|2 chocolate-covered espresso beans|1 pink jelly bean|1 pale-yellow licorice twist (6 inches), cut into 2-inch lengths and sliced into needle-thin pieces|2 cups loosely packed pink cotton candy",404.1533972591324,20.971401726623395,53.125095172825404,3.7711203313174613
Carrot Cake,https://www.edamam.com/web-img/ca3/ca3dca9f08a94681832735ee3199a02e.jpg,"2 cups sugar|½ cup butter|4 eggs, beaten|3 cups self-rising flour|2 teaspoons ground cinnamon|2 cups grated carrot|½ cup chopped cashew nuts",885.0798000000001,28.668405999999997,145.19023600000003,14.932586
Don Ceviche (Sea Bass Ceviche) From 'Ceviche: Peruvian Kitchen',https://www.edamam.com/web-img/091/0911aabc7fad06f90548a57948dfe4a4.jpg,"Amarillo Chili Tiger's Milk|1/4 inch (5 mm) piece fresh ginger, cut in half|1 small clove garlic, cut in half|4 roughly chopped cilantro sprigs|8 limes, juiced|1/2 teaspoon salt|2 teaspoons Amarillo Chile Paste|Ceviche|1 large red onion, very thinly sliced|1 1/3 lb (600 g) sea bass fillet (or other white fish), skinned and trimmed|Amarillo Chili Tiger's Milk (above)|A few cilantro sprigs, leaves finely chopped|1 limo chili, seeded and finely chopped|1 sweet potato, cooked and cut into small cubes|Fine sea salt",246.0511399822525,3.5335430396719216,27.687365346223512,30.491447830881306
Ceviche,https://www.edamam.com/web-img/ea8/ea8636ca18406dae2962ef3de7573dc2.jpg,"1 pound fish, cut up into bite sized pieces|1/2 cup minced mint|1/2 cup minced basil|3 limes|1 teaspoon Louisiana hot sauce|3 spring onions, diced|salt to taste",261.1928376,4.206540145000001,13.397285,47.096908948
Ceviche,https://www.edamam.com/web-img/07a/07ad2f6ee0cc02451f5f603ffab45157.jpg,"1 green chilli , shredded|1 shallot , finely sliced|3 limes , juiced|250.0g piece of skinless plaice fillet|a handful of coriander leaves|250.0g piece of skinless salmon fillet|1 red chilli , shredded",208.81,9.815827777777777,9.816316666666667,21.692644444444444
Shrimp Ceviche,https://www.edamam.com/web-img/dfb/dfb942cff7e3ee9dbfd0a8d00f5cfcc9.jpg,"Poaching Liquid|2 quarts water|1/2 cup finely chopped red onion|1/4 teaspoon kosher salt|1 cup diced seeded tomato|1 cup diced seeded peeled cucumber (1/4-inch dice)|Juice of 2 lemons|1/4 cup kosher salt Ceviche|1 tablespoon roughly chopped cilantro leaves, plus more leaves for garnish|Juice of 2 oranges|1/4 cup extra-virgin olive oil|2 serrano chiles, seeded and finely chopped|1 avocado, chopped into 1/2-inch pieces|1 pound raw shrimp (21-25 per pound), peeled and deveined|Juice of 2 limes",214.1388455455006,11.962438676975019,14.445326291735888,15.084859232560042
Ceviche,https://www.edamam.com/web-img/88d/88dfbbbf9b07d98900b0280cf0b92e97.JPG,2 pounds orange roughy/sea bass/flounder fillet|1 large red onion|3 serrano chillies|16 fresh limes,267.65732950000006,5.099166370500001,34.723075,31.065031558500007
Grilled Cheesecake,https://www.edamam.com/web-img/0a1/0a16a23d1920e4711c019a5771f4eb24.jpg,"1 tablespoon butter|2 slices pound cake (any flavor), each piece buttered on one side|1 small slice cheesecake (any flavor), cut into very thin slices",614.5515,40.98737,56.098769999999995,8.27695
Cream Cheesecake,https://www.edamam.com/web-img/74b/74ba5b7edd1622d6a79af9acc284203f.jpg,"1/2 cup all-purpose flour, plus more for work surface|1/2 recipe cream cheesecake cookie crust|3 1/2 pounds cream cheese, room temperature|2 1/4 cups sugar|5 large eggs|1 cup sour cream, room temperature|1 1/2 teaspoons pure vanilla extract",618.4631906357143,45.268398300571434,45.008266650464286,10.164066170964286
Baileys Cheesecake,https://www.edamam.com/web-img/bf4/bf4f2d1394264424234cc4588bc8883e.jpg,"200 ml/10oz double cream|450 g/1lb cream cheese such as philadelphia|1 slug of baileys irish cream|250 g/8¾oz biscuits (crushed).|100 ml/3½oz icing sugar|100 g/3½oz unsalted butter|60 g/2oz chocolate (dairy or plain, as you prefer)|Ingredients for a 9-inch cheesecake:",988.845461031875,81.2424471125,56.98852684564374,10.936530448125001
Preventing Cheesecake Cracks recipes,https://www.edamam.com/web-img/6c5/6c58d5b05656541c6fecddd823a7c712,"To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|To make cheesecake, you will need 2 pounds cream cheese, 1 cup sugar, 1 tablespoon cornstarch or 2 tablespoons all-purpose flour (optional), 1/8 teaspoon salt, 1/2 cup sour cream, 2 teaspoons lemon juice (optional), 1 teaspoon vanilla extract, 3 large egg|2 pounds cream cheese|1 cup sugar|1 tablespoon cornstarch, or 2 tablespoons all-purpose flour (optional)|1 tablespoon cornstarch, or 2 tablespoons all-purpose flour (optional)|1 tablespoon cornstarch, or 2 tablespoons all-purpose flour (optional)|1/8 teaspoon salt|1/2 cup sour cream|2 teaspoons lemon juice (optional)|1 teaspoon vanilla extract|3 large eggs|1 large egg yolk|12 whole graham cracker rectangles (6 ounces)|5 tablespoons butter, plus extra to grease the pan",3860.1084068249993,274.3192151870556,298.6530159856944,65.40554229604169
